 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -7.2263   99.2582     2020-10-03 10:00:00     0.224
    -7.2263   99.2582     2020-10-03 11:00:00     0.379
    -7.2263   99.2582     2020-10-03 12:00:00     0.447
    -7.2263   99.2582     2020-10-03 13:00:00     0.410
    -7.2263   99.2582     2020-10-03 14:00:00     0.279
    -7.2263   99.2582     2020-10-03 15:00:00     0.085
    -7.2263   99.2582     2020-10-03 16:00:00    -0.122
    -7.2263   99.2582     2020-10-03 17:00:00    -0.293
    -7.2263   99.2582     2020-10-03 18:00:00    -0.385
    -7.2263   99.2582     2020-10-03 19:00:00    -0.378
    -7.2263   99.2582     2020-10-03 20:00:00    -0.278
    -7.2263   99.2582     2020-10-03 21:00:00    -0.113
    -7.2263   99.2582     2020-10-03 22:00:00     0.070
    -7.2263   99.2582     2020-10-03 23:00:00     0.223
    -7.2263   99.2582     2020-10-04 00:00:00     0.305
    -7.2263   99.2582     2020-10-04 01:00:00     0.294
    -7.2263   99.2582     2020-10-04 02:00:00     0.192
    -7.2263   99.2582     2020-10-04 03:00:00     0.029
    -7.2263   99.2582     2020-10-04 04:00:00    -0.153
    -7.2263   99.2582     2020-10-04 05:00:00    -0.302
    -7.2263   99.2582     2020-10-04 06:00:00    -0.378
    -7.2263   99.2582     2020-10-04 07:00:00    -0.356
    -7.2263   99.2582     2020-10-04 08:00:00    -0.239
    -7.2263   99.2582     2020-10-04 09:00:00    -0.052
    -7.2263   99.2582     2020-10-04 10:00:00     0.159
    -7.2263   99.2582     2020-10-04 11:00:00     0.343
    -7.2263   99.2582     2020-10-04 12:00:00     0.455
    -7.2263   99.2582     2020-10-04 13:00:00     0.467
    -7.2263   99.2582     2020-10-04 14:00:00     0.376
    -7.2263   99.2582     2020-10-04 15:00:00     0.205
    -7.2263   99.2582     2020-10-04 16:00:00    -0.005
    -7.2263   99.2582     2020-10-04 17:00:00    -0.202
    -7.2263   99.2582     2020-10-04 18:00:00    -0.341
    -7.2263   99.2582     2020-10-04 19:00:00    -0.390
    -7.2263   99.2582     2020-10-04 20:00:00    -0.341
    -7.2263   99.2582     2020-10-04 21:00:00    -0.214
    -7.2263   99.2582     2020-10-04 22:00:00    -0.045
    -7.2263   99.2582     2020-10-04 23:00:00     0.119
    -7.2263   99.2582     2020-10-05 00:00:00     0.233
    -7.2263   99.2582     2020-10-05 01:00:00     0.265
    -7.2263   99.2582     2020-10-05 02:00:00     0.209
    -7.2263   99.2582     2020-10-05 03:00:00     0.080
    -7.2263   99.2582     2020-10-05 04:00:00    -0.086
    -7.2263   99.2582     2020-10-05 05:00:00    -0.242
    -7.2263   99.2582     2020-10-05 06:00:00    -0.343
    -7.2263   99.2582     2020-10-05 07:00:00    -0.359
    -7.2263   99.2582     2020-10-05 08:00:00    -0.280
    -7.2263   99.2582     2020-10-05 09:00:00    -0.122
    -7.2263   99.2582     2020-10-05 10:00:00     0.080
    -7.2263   99.2582     2020-10-05 11:00:00     0.278
    -7.2263   99.2582     2020-10-05 12:00:00     0.424
    -7.2263   99.2582     2020-10-05 13:00:00     0.482
    -7.2263   99.2582     2020-10-05 14:00:00     0.440
    -7.2263   99.2582     2020-10-05 15:00:00     0.307
    -7.2263   99.2582     2020-10-05 16:00:00     0.116
    -7.2263   99.2582     2020-10-05 17:00:00    -0.088
    -7.2263   99.2582     2020-10-05 18:00:00    -0.256
    -7.2263   99.2582     2020-10-05 19:00:00    -0.352
    -7.2263   99.2582     2020-10-05 20:00:00    -0.358
    -7.2263   99.2582     2020-10-05 21:00:00    -0.279
    -7.2263   99.2582     2020-10-05 22:00:00    -0.141
    -7.2263   99.2582     2020-10-05 23:00:00     0.014
    -7.2263   99.2582     2020-10-06 00:00:00     0.142
    -7.2263   99.2582     2020-10-06 01:00:00     0.209
    -7.2263   99.2582     2020-10-06 02:00:00     0.195
    -7.2263   99.2582     2020-10-06 03:00:00     0.107
    -7.2263   99.2582     2020-10-06 04:00:00    -0.031
    -7.2263   99.2582     2020-10-06 05:00:00    -0.179
    -7.2263   99.2582     2020-10-06 06:00:00    -0.293
    -7.2263   99.2582     2020-10-06 07:00:00    -0.339
    -7.2263   99.2582     2020-10-06 08:00:00    -0.299
    -7.2263   99.2582     2020-10-06 09:00:00    -0.177
    -7.2263   99.2582     2020-10-06 10:00:00     0.001
    -7.2263   99.2582     2020-10-06 11:00:00     0.196
    -7.2263   99.2582     2020-10-06 12:00:00     0.360
    -7.2263   99.2582     2020-10-06 13:00:00     0.457
    -7.2263   99.2582     2020-10-06 14:00:00     0.463
    -7.2263   99.2582     2020-10-06 15:00:00     0.377
    -7.2263   99.2582     2020-10-06 16:00:00     0.221
    -7.2263   99.2582     2020-10-06 17:00:00     0.031
    -7.2263   99.2582     2020-10-06 18:00:00    -0.148
    -7.2263   99.2582     2020-10-06 19:00:00    -0.277
    -7.2263   99.2582     2020-10-06 20:00:00    -0.330
    -7.2263   99.2582     2020-10-06 21:00:00    -0.301
    -7.2263   99.2582     2020-10-06 22:00:00    -0.207
    -7.2263   99.2582     2020-10-06 23:00:00    -0.077
    -7.2263   99.2582     2020-10-07 00:00:00     0.048
    -7.2263   99.2582     2020-10-07 01:00:00     0.134
    -7.2263   99.2582     2020-10-07 02:00:00     0.155
    -7.2263   99.2582     2020-10-07 03:00:00     0.108
    -7.2263   99.2582     2020-10-07 04:00:00     0.005
    -7.2263   99.2582     2020-10-07 05:00:00    -0.122
    -7.2263   99.2582     2020-10-07 06:00:00    -0.236
    -7.2263   99.2582     2020-10-07 07:00:00    -0.302
    -7.2263   99.2582     2020-10-07 08:00:00    -0.296
    -7.2263   99.2582     2020-10-07 09:00:00    -0.213
    -7.2263   99.2582     2020-10-07 10:00:00    -0.068
    -7.2263   99.2582     2020-10-07 11:00:00     0.108
    -7.2263   99.2582     2020-10-07 12:00:00     0.277
    -7.2263   99.2582     2020-10-07 13:00:00     0.399
    -7.2263   99.2582     2020-10-07 14:00:00     0.448
    -7.2263   99.2582     2020-10-07 15:00:00     0.412
    -7.2263   99.2582     2020-10-07 16:00:00     0.301
    -7.2263   99.2582     2020-10-07 17:00:00     0.142
    -7.2263   99.2582     2020-10-07 18:00:00    -0.029
    -7.2263   99.2582     2020-10-07 19:00:00    -0.175
    -7.2263   99.2582     2020-10-07 20:00:00    -0.264
    -7.2263   99.2582     2020-10-07 21:00:00    -0.284
    -7.2263   99.2582     2020-10-07 22:00:00    -0.238
    -7.2263   99.2582     2020-10-07 23:00:00    -0.146
    -7.2263   99.2582     2020-10-08 00:00:00    -0.038
    -7.2263   99.2582     2020-10-08 01:00:00     0.051
    -7.2263   99.2582     2020-10-08 02:00:00     0.097
    -7.2263   99.2582     2020-10-08 03:00:00     0.086
    -7.2263   99.2582     2020-10-08 04:00:00     0.022
    -7.2263   99.2582     2020-10-08 05:00:00    -0.076
    -7.2263   99.2582     2020-10-08 06:00:00    -0.178
    -7.2263   99.2582     2020-10-08 07:00:00    -0.252
    -7.2263   99.2582     2020-10-08 08:00:00    -0.273
    -7.2263   99.2582     2020-10-08 09:00:00    -0.229
    -7.2263   99.2582     2020-10-08 10:00:00    -0.123
    -7.2263   99.2582     2020-10-08 11:00:00     0.024
    -7.2263   99.2582     2020-10-08 12:00:00     0.182
    -7.2263   99.2582     2020-10-08 13:00:00     0.317
    -7.2263   99.2582     2020-10-08 14:00:00     0.399
    -7.2263   99.2582     2020-10-08 15:00:00     0.411
    -7.2263   99.2582     2020-10-08 16:00:00     0.351
    -7.2263   99.2582     2020-10-08 17:00:00     0.235
    -7.2263   99.2582     2020-10-08 18:00:00     0.088
    -7.2263   99.2582     2020-10-08 19:00:00    -0.057
    -7.2263   99.2582     2020-10-08 20:00:00    -0.170
    -7.2263   99.2582     2020-10-08 21:00:00    -0.232
    -7.2263   99.2582     2020-10-08 22:00:00    -0.235
    -7.2263   99.2582     2020-10-08 23:00:00    -0.188
    -7.2263   99.2582     2020-10-09 00:00:00    -0.112
    -7.2263   99.2582     2020-10-09 01:00:00    -0.033
    -7.2263   99.2582     2020-10-09 02:00:00     0.025
    -7.2263   99.2582     2020-10-09 03:00:00     0.044
    -7.2263   99.2582     2020-10-09 04:00:00     0.018
    -7.2263   99.2582     2020-10-09 05:00:00    -0.044
    -7.2263   99.2582     2020-10-09 06:00:00    -0.122
    -7.2263   99.2582     2020-10-09 07:00:00    -0.193
    -7.2263   99.2582     2020-10-09 08:00:00    -0.232
    -7.2263   99.2582     2020-10-09 09:00:00    -0.223
    -7.2263   99.2582     2020-10-09 10:00:00    -0.160
    -7.2263   99.2582     2020-10-09 11:00:00    -0.051
    -7.2263   99.2582     2020-10-09 12:00:00     0.082
    -7.2263   99.2582     2020-10-09 13:00:00     0.215
    -7.2263   99.2582     2020-10-09 14:00:00     0.319
    -7.2263   99.2582     2020-10-09 15:00:00     0.373
    -7.2263   99.2582     2020-10-09 16:00:00     0.366
    -7.2263   99.2582     2020-10-09 17:00:00     0.303
    -7.2263   99.2582     2020-10-09 18:00:00     0.195
    -7.2263   99.2582     2020-10-09 19:00:00     0.068
    -7.2263   99.2582     2020-10-09 20:00:00    -0.053
    -7.2263   99.2582     2020-10-09 21:00:00    -0.147
    -7.2263   99.2582     2020-10-09 22:00:00    -0.197
    -7.2263   99.2582     2020-10-09 23:00:00    -0.202
    -7.2263   99.2582     2020-10-10 00:00:00    -0.169
    -7.2263   99.2582     2020-10-10 01:00:00    -0.114
    -7.2263   99.2582     2020-10-10 02:00:00    -0.057
    -7.2263   99.2582     2020-10-10 03:00:00    -0.018
    -7.2263   99.2582     2020-10-10 04:00:00    -0.006
    -7.2263   99.2582     2020-10-10 05:00:00    -0.027
    -7.2263   99.2582     2020-10-10 06:00:00    -0.071
    -7.2263   99.2582     2020-10-10 07:00:00    -0.126
    -7.2263   99.2582     2020-10-10 08:00:00    -0.171
    -7.2263   99.2582     2020-10-10 09:00:00    -0.189
    -7.2263   99.2582     2020-10-10 10:00:00    -0.169
    -7.2263   99.2582     2020-10-10 11:00:00    -0.109
    -7.2263   99.2582     2020-10-10 12:00:00    -0.015
    -7.2263   99.2582     2020-10-10 13:00:00     0.098
    -7.2263   99.2582     2020-10-10 14:00:00     0.207
    -7.2263   99.2582     2020-10-10 15:00:00     0.293
    -7.2263   99.2582     2020-10-10 16:00:00     0.338
    -7.2263   99.2582     2020-10-10 17:00:00     0.334
    -7.2263   99.2582     2020-10-10 18:00:00     0.281
    -7.2263   99.2582     2020-10-10 19:00:00     0.191
    -7.2263   99.2582     2020-10-10 20:00:00     0.080
    -7.2263   99.2582     2020-10-10 21:00:00    -0.030
    -7.2263   99.2582     2020-10-10 22:00:00    -0.121
    -7.2263   99.2582     2020-10-10 23:00:00    -0.180
    -7.2263   99.2582     2020-10-11 00:00:00    -0.200
    -7.2263   99.2582     2020-10-11 01:00:00    -0.185
    -7.2263   99.2582     2020-10-11 02:00:00    -0.146
    -7.2263   99.2582     2020-10-11 03:00:00    -0.098
    -7.2263   99.2582     2020-10-11 04:00:00    -0.056
    -7.2263   99.2582     2020-10-11 05:00:00    -0.031
    -7.2263   99.2582     2020-10-11 06:00:00    -0.031
    -7.2263   99.2582     2020-10-11 07:00:00    -0.052
    -7.2263   99.2582     2020-10-11 08:00:00    -0.087
    -7.2263   99.2582     2020-10-11 09:00:00    -0.121
    -7.2263   99.2582     2020-10-11 10:00:00    -0.141
    -7.2263   99.2582     2020-10-11 11:00:00    -0.133
    -7.2263   99.2582     2020-10-11 12:00:00    -0.093
    -7.2263   99.2582     2020-10-11 13:00:00    -0.022
    -7.2263   99.2582     2020-10-11 14:00:00     0.071
    -7.2263   99.2582     2020-10-11 15:00:00     0.169
    -7.2263   99.2582     2020-10-11 16:00:00     0.255
    -7.2263   99.2582     2020-10-11 17:00:00     0.311
    -7.2263   99.2582     2020-10-11 18:00:00     0.325
    -7.2263   99.2582     2020-10-11 19:00:00     0.292
    -7.2263   99.2582     2020-10-11 20:00:00     0.216
    -7.2263   99.2582     2020-10-11 21:00:00     0.110
    -7.2263   99.2582     2020-10-11 22:00:00    -0.006
    -7.2263   99.2582     2020-10-11 23:00:00    -0.113
    -7.2263   99.2582     2020-10-12 00:00:00    -0.193
    -7.2263   99.2582     2020-10-12 01:00:00    -0.233
    -7.2263   99.2582     2020-10-12 02:00:00    -0.232
    -7.2263   99.2582     2020-10-12 03:00:00    -0.194
    -7.2263   99.2582     2020-10-12 04:00:00    -0.133
    -7.2263   99.2582     2020-10-12 05:00:00    -0.067
    -7.2263   99.2582     2020-10-12 06:00:00    -0.013
    -7.2263   99.2582     2020-10-12 07:00:00     0.015
    -7.2263   99.2582     2020-10-12 08:00:00     0.013
    -7.2263   99.2582     2020-10-12 09:00:00    -0.017
    -7.2263   99.2582     2020-10-12 10:00:00    -0.062
    -7.2263   99.2582     2020-10-12 11:00:00    -0.105
    -7.2263   99.2582     2020-10-12 12:00:00    -0.130
    -7.2263   99.2582     2020-10-12 13:00:00    -0.121
    -7.2263   99.2582     2020-10-12 14:00:00    -0.074
    -7.2263   99.2582     2020-10-12 15:00:00     0.009
    -7.2263   99.2582     2020-10-12 16:00:00     0.114
    -7.2263   99.2582     2020-10-12 17:00:00     0.219
    -7.2263   99.2582     2020-10-12 18:00:00     0.301
    -7.2263   99.2582     2020-10-12 19:00:00     0.341
    -7.2263   99.2582     2020-10-12 20:00:00     0.326
    -7.2263   99.2582     2020-10-12 21:00:00     0.255
    -7.2263   99.2582     2020-10-12 22:00:00     0.139
    -7.2263   99.2582     2020-10-12 23:00:00     0.000
    -7.2263   99.2582     2020-10-13 00:00:00    -0.135
    -7.2263   99.2582     2020-10-13 01:00:00    -0.240
    -7.2263   99.2582     2020-10-13 02:00:00    -0.295
    -7.2263   99.2582     2020-10-13 03:00:00    -0.291
    -7.2263   99.2582     2020-10-13 04:00:00    -0.233
    -7.2263   99.2582     2020-10-13 05:00:00    -0.139
    -7.2263   99.2582     2020-10-13 06:00:00    -0.033
    -7.2263   99.2582     2020-10-13 07:00:00     0.058
    -7.2263   99.2582     2020-10-13 08:00:00     0.110
    -7.2263   99.2582     2020-10-13 09:00:00     0.113
    -7.2263   99.2582     2020-10-13 10:00:00     0.068
    -7.2263   99.2582     2020-10-13 11:00:00    -0.010
    -7.2263   99.2582     2020-10-13 12:00:00    -0.097
    -7.2263   99.2582     2020-10-13 13:00:00    -0.165
    -7.2263   99.2582     2020-10-13 14:00:00    -0.190
    -7.2263   99.2582     2020-10-13 15:00:00    -0.158
    -7.2263   99.2582     2020-10-13 16:00:00    -0.071
    -7.2263   99.2582     2020-10-13 17:00:00     0.055
    -7.2263   99.2582     2020-10-13 18:00:00     0.193
    -7.2263   99.2582     2020-10-13 19:00:00     0.309
    -7.2263   99.2582     2020-10-13 20:00:00     0.374
    -7.2263   99.2582     2020-10-13 21:00:00     0.368
    -7.2263   99.2582     2020-10-13 22:00:00     0.287
    -7.2263   99.2582     2020-10-13 23:00:00     0.147
    -7.2263   99.2582     2020-10-14 00:00:00    -0.024
    -7.2263   99.2582     2020-10-14 01:00:00    -0.190
    -7.2263   99.2582     2020-10-14 02:00:00    -0.313
    -7.2263   99.2582     2020-10-14 03:00:00    -0.367
    -7.2263   99.2582     2020-10-14 04:00:00    -0.341
    -7.2263   99.2582     2020-10-14 05:00:00    -0.243
    -7.2263   99.2582     2020-10-14 06:00:00    -0.100
    -7.2263   99.2582     2020-10-14 07:00:00     0.053
    -7.2263   99.2582     2020-10-14 08:00:00     0.177
    -7.2263   99.2582     2020-10-14 09:00:00     0.241
    -7.2263   99.2582     2020-10-14 10:00:00     0.229
    -7.2263   99.2582     2020-10-14 11:00:00     0.147
    -7.2263   99.2582     2020-10-14 12:00:00     0.018
    -7.2263   99.2582     2020-10-14 13:00:00    -0.123
    -7.2263   99.2582     2020-10-14 14:00:00    -0.236
    -7.2263   99.2582     2020-10-14 15:00:00    -0.287
    -7.2263   99.2582     2020-10-14 16:00:00    -0.258
    -7.2263   99.2582     2020-10-14 17:00:00    -0.152
    -7.2263   99.2582     2020-10-14 18:00:00     0.007
    -7.2263   99.2582     2020-10-14 19:00:00     0.183
    -7.2263   99.2582     2020-10-14 20:00:00     0.330
    -7.2263   99.2582     2020-10-14 21:00:00     0.409
    -7.2263   99.2582     2020-10-14 22:00:00     0.398
    -7.2263   99.2582     2020-10-14 23:00:00     0.296
    -7.2263   99.2582     2020-10-15 00:00:00     0.122
    -7.2263   99.2582     2020-10-15 01:00:00    -0.082
    -7.2263   99.2582     2020-10-15 02:00:00    -0.270
    -7.2263   99.2582     2020-10-15 03:00:00    -0.395
    -7.2263   99.2582     2020-10-15 04:00:00    -0.428
    -7.2263   99.2582     2020-10-15 05:00:00    -0.360
    -7.2263   99.2582     2020-10-15 06:00:00    -0.209
    -7.2263   99.2582     2020-10-15 07:00:00    -0.011
    -7.2263   99.2582     2020-10-15 08:00:00     0.184
    -7.2263   99.2582     2020-10-15 09:00:00     0.327
    -7.2263   99.2582     2020-10-15 10:00:00     0.383
    -7.2263   99.2582     2020-10-15 11:00:00     0.338
    -7.2263   99.2582     2020-10-15 12:00:00     0.204
    -7.2263   99.2582     2020-10-15 13:00:00     0.015
    -7.2263   99.2582     2020-10-15 14:00:00    -0.180
    -7.2263   99.2582     2020-10-15 15:00:00    -0.329
    -7.2263   99.2582     2020-10-15 16:00:00    -0.392
    -7.2263   99.2582     2020-10-15 17:00:00    -0.353
    -7.2263   99.2582     2020-10-15 18:00:00    -0.218
    -7.2263   99.2582     2020-10-15 19:00:00    -0.022
    -7.2263   99.2582     2020-10-15 20:00:00     0.185
    -7.2263   99.2582     2020-10-15 21:00:00     0.351
    -7.2263   99.2582     2020-10-15 22:00:00     0.431
    -7.2263   99.2582     2020-10-15 23:00:00     0.402
