 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     0.2959  129.6943     2020-10-02 17:00:00    -0.480
     0.2959  129.6943     2020-10-02 18:00:00    -0.285
     0.2959  129.6943     2020-10-02 19:00:00    -0.020
     0.2959  129.6943     2020-10-02 20:00:00     0.246
     0.2959  129.6943     2020-10-02 21:00:00     0.443
     0.2959  129.6943     2020-10-02 22:00:00     0.521
     0.2959  129.6943     2020-10-02 23:00:00     0.460
     0.2959  129.6943     2020-10-03 00:00:00     0.277
     0.2959  129.6943     2020-10-03 01:00:00     0.020
     0.2959  129.6943     2020-10-03 02:00:00    -0.243
     0.2959  129.6943     2020-10-03 03:00:00    -0.441
     0.2959  129.6943     2020-10-03 04:00:00    -0.521
     0.2959  129.6943     2020-10-03 05:00:00    -0.461
     0.2959  129.6943     2020-10-03 06:00:00    -0.276
     0.2959  129.6943     2020-10-03 07:00:00    -0.011
     0.2959  129.6943     2020-10-03 08:00:00     0.265
     0.2959  129.6943     2020-10-03 09:00:00     0.481
     0.2959  129.6943     2020-10-03 10:00:00     0.581
     0.2959  129.6943     2020-10-03 11:00:00     0.537
     0.2959  129.6943     2020-10-03 12:00:00     0.360
     0.2959  129.6943     2020-10-03 13:00:00     0.094
     0.2959  129.6943     2020-10-03 14:00:00    -0.195
     0.2959  129.6943     2020-10-03 15:00:00    -0.434
     0.2959  129.6943     2020-10-03 16:00:00    -0.564
     0.2959  129.6943     2020-10-03 17:00:00    -0.556
     0.2959  129.6943     2020-10-03 18:00:00    -0.413
     0.2959  129.6943     2020-10-03 19:00:00    -0.174
     0.2959  129.6943     2020-10-03 20:00:00     0.096
     0.2959  129.6943     2020-10-03 21:00:00     0.328
     0.2959  129.6943     2020-10-03 22:00:00     0.462
     0.2959  129.6943     2020-10-03 23:00:00     0.464
     0.2959  129.6943     2020-10-04 00:00:00     0.338
     0.2959  129.6943     2020-10-04 01:00:00     0.118
     0.2959  129.6943     2020-10-04 02:00:00    -0.135
     0.2959  129.6943     2020-10-04 03:00:00    -0.351
     0.2959  129.6943     2020-10-04 04:00:00    -0.470
     0.2959  129.6943     2020-10-04 05:00:00    -0.460
     0.2959  129.6943     2020-10-04 06:00:00    -0.319
     0.2959  129.6943     2020-10-04 07:00:00    -0.082
     0.2959  129.6943     2020-10-04 08:00:00     0.191
     0.2959  129.6943     2020-10-04 09:00:00     0.430
     0.2959  129.6943     2020-10-04 10:00:00     0.574
     0.2959  129.6943     2020-10-04 11:00:00     0.583
     0.2959  129.6943     2020-10-04 12:00:00     0.454
     0.2959  129.6943     2020-10-04 13:00:00     0.217
     0.2959  129.6943     2020-10-04 14:00:00    -0.069
     0.2959  129.6943     2020-10-04 15:00:00    -0.336
     0.2959  129.6943     2020-10-04 16:00:00    -0.518
     0.2959  129.6943     2020-10-04 17:00:00    -0.574
     0.2959  129.6943     2020-10-04 18:00:00    -0.495
     0.2959  129.6943     2020-10-04 19:00:00    -0.305
     0.2959  129.6943     2020-10-04 20:00:00    -0.055
     0.2959  129.6943     2020-10-04 21:00:00     0.186
     0.2959  129.6943     2020-10-04 22:00:00     0.358
     0.2959  129.6943     2020-10-04 23:00:00     0.418
     0.2959  129.6943     2020-10-05 00:00:00     0.353
     0.2959  129.6943     2020-10-05 01:00:00     0.185
     0.2959  129.6943     2020-10-05 02:00:00    -0.037
     0.2959  129.6943     2020-10-05 03:00:00    -0.251
     0.2959  129.6943     2020-10-05 04:00:00    -0.395
     0.2959  129.6943     2020-10-05 05:00:00    -0.427
     0.2959  129.6943     2020-10-05 06:00:00    -0.335
     0.2959  129.6943     2020-10-05 07:00:00    -0.139
     0.2959  129.6943     2020-10-05 08:00:00     0.112
     0.2959  129.6943     2020-10-05 09:00:00     0.356
     0.2959  129.6943     2020-10-05 10:00:00     0.529
     0.2959  129.6943     2020-10-05 11:00:00     0.587
     0.2959  129.6943     2020-10-05 12:00:00     0.512
     0.2959  129.6943     2020-10-05 13:00:00     0.322
     0.2959  129.6943     2020-10-05 14:00:00     0.061
     0.2959  129.6943     2020-10-05 15:00:00    -0.208
     0.2959  129.6943     2020-10-05 16:00:00    -0.423
     0.2959  129.6943     2020-10-05 17:00:00    -0.534
     0.2959  129.6943     2020-10-05 18:00:00    -0.521
     0.2959  129.6943     2020-10-05 19:00:00    -0.392
     0.2959  129.6943     2020-10-05 20:00:00    -0.187
     0.2959  129.6943     2020-10-05 21:00:00     0.039
     0.2959  129.6943     2020-10-05 22:00:00     0.226
     0.2959  129.6943     2020-10-05 23:00:00     0.327
     0.2959  129.6943     2020-10-06 00:00:00     0.319
     0.2959  129.6943     2020-10-06 01:00:00     0.210
     0.2959  129.6943     2020-10-06 02:00:00     0.034
     0.2959  129.6943     2020-10-06 03:00:00    -0.157
     0.2959  129.6943     2020-10-06 04:00:00    -0.305
     0.2959  129.6943     2020-10-06 05:00:00    -0.367
     0.2959  129.6943     2020-10-06 06:00:00    -0.321
     0.2959  129.6943     2020-10-06 07:00:00    -0.173
     0.2959  129.6943     2020-10-06 08:00:00     0.041
     0.2959  129.6943     2020-10-06 09:00:00     0.270
     0.2959  129.6943     2020-10-06 10:00:00     0.456
     0.2959  129.6943     2020-10-06 11:00:00     0.550
     0.2959  129.6943     2020-10-06 12:00:00     0.529
     0.2959  129.6943     2020-10-06 13:00:00     0.395
     0.2959  129.6943     2020-10-06 14:00:00     0.178
     0.2959  129.6943     2020-10-06 15:00:00    -0.070
     0.2959  129.6943     2020-10-06 16:00:00    -0.294
     0.2959  129.6943     2020-10-06 17:00:00    -0.443
     0.2959  129.6943     2020-10-06 18:00:00    -0.488
     0.2959  129.6943     2020-10-06 19:00:00    -0.426
     0.2959  129.6943     2020-10-06 20:00:00    -0.280
     0.2959  129.6943     2020-10-06 21:00:00    -0.092
     0.2959  129.6943     2020-10-06 22:00:00     0.085
     0.2959  129.6943     2020-10-06 23:00:00     0.206
     0.2959  129.6943     2020-10-07 00:00:00     0.243
     0.2959  129.6943     2020-10-07 01:00:00     0.190
     0.2959  129.6943     2020-10-07 02:00:00     0.069
     0.2959  129.6943     2020-10-07 03:00:00    -0.083
     0.2959  129.6943     2020-10-07 04:00:00    -0.217
     0.2959  129.6943     2020-10-07 05:00:00    -0.291
     0.2959  129.6943     2020-10-07 06:00:00    -0.280
     0.2959  129.6943     2020-10-07 07:00:00    -0.180
     0.2959  129.6943     2020-10-07 08:00:00    -0.011
     0.2959  129.6943     2020-10-07 09:00:00     0.186
     0.2959  129.6943     2020-10-07 10:00:00     0.365
     0.2959  129.6943     2020-10-07 11:00:00     0.481
     0.2959  129.6943     2020-10-07 12:00:00     0.504
     0.2959  129.6943     2020-10-07 13:00:00     0.428
     0.2959  129.6943     2020-10-07 14:00:00     0.267
     0.2959  129.6943     2020-10-07 15:00:00     0.060
     0.2959  129.6943     2020-10-07 16:00:00    -0.149
     0.2959  129.6943     2020-10-07 17:00:00    -0.314
     0.2959  129.6943     2020-10-07 18:00:00    -0.403
     0.2959  129.6943     2020-10-07 19:00:00    -0.403
     0.2959  129.6943     2020-10-07 20:00:00    -0.323
     0.2959  129.6943     2020-10-07 21:00:00    -0.192
     0.2959  129.6943     2020-10-07 22:00:00    -0.047
     0.2959  129.6943     2020-10-07 23:00:00     0.071
     0.2959  129.6943     2020-10-08 00:00:00     0.133
     0.2959  129.6943     2020-10-08 01:00:00     0.128
     0.2959  129.6943     2020-10-08 02:00:00     0.063
     0.2959  129.6943     2020-10-08 03:00:00    -0.039
     0.2959  129.6943     2020-10-08 04:00:00    -0.141
     0.2959  129.6943     2020-10-08 05:00:00    -0.210
     0.2959  129.6943     2020-10-08 06:00:00    -0.220
     0.2959  129.6943     2020-10-08 07:00:00    -0.161
     0.2959  129.6943     2020-10-08 08:00:00    -0.041
     0.2959  129.6943     2020-10-08 09:00:00     0.115
     0.2959  129.6943     2020-10-08 10:00:00     0.270
     0.2959  129.6943     2020-10-08 11:00:00     0.388
     0.2959  129.6943     2020-10-08 12:00:00     0.442
     0.2959  129.6943     2020-10-08 13:00:00     0.418
     0.2959  129.6943     2020-10-08 14:00:00     0.319
     0.2959  129.6943     2020-10-08 15:00:00     0.168
     0.2959  129.6943     2020-10-08 16:00:00    -0.004
     0.2959  129.6943     2020-10-08 17:00:00    -0.162
     0.2959  129.6943     2020-10-08 18:00:00    -0.275
     0.2959  129.6943     2020-10-08 19:00:00    -0.325
     0.2959  129.6943     2020-10-08 20:00:00    -0.312
     0.2959  129.6943     2020-10-08 21:00:00    -0.247
     0.2959  129.6943     2020-10-08 22:00:00    -0.154
     0.2959  129.6943     2020-10-08 23:00:00    -0.062
     0.2959  129.6943     2020-10-09 00:00:00     0.005
     0.2959  129.6943     2020-10-09 01:00:00     0.032
     0.2959  129.6943     2020-10-09 02:00:00     0.017
     0.2959  129.6943     2020-10-09 03:00:00    -0.030
     0.2959  129.6943     2020-10-09 04:00:00    -0.088
     0.2959  129.6943     2020-10-09 05:00:00    -0.134
     0.2959  129.6943     2020-10-09 06:00:00    -0.148
     0.2959  129.6943     2020-10-09 07:00:00    -0.118
     0.2959  129.6943     2020-10-09 08:00:00    -0.044
     0.2959  129.6943     2020-10-09 09:00:00     0.061
     0.2959  129.6943     2020-10-09 10:00:00     0.178
     0.2959  129.6943     2020-10-09 11:00:00     0.281
     0.2959  129.6943     2020-10-09 12:00:00     0.348
     0.2959  129.6943     2020-10-09 13:00:00     0.364
     0.2959  129.6943     2020-10-09 14:00:00     0.326
     0.2959  129.6943     2020-10-09 15:00:00     0.240
     0.2959  129.6943     2020-10-09 16:00:00     0.123
     0.2959  129.6943     2020-10-09 17:00:00    -0.003
     0.2959  129.6943     2020-10-09 18:00:00    -0.116
     0.2959  129.6943     2020-10-09 19:00:00    -0.199
     0.2959  129.6943     2020-10-09 20:00:00    -0.243
     0.2959  129.6943     2020-10-09 21:00:00    -0.248
     0.2959  129.6943     2020-10-09 22:00:00    -0.221
     0.2959  129.6943     2020-10-09 23:00:00    -0.176
     0.2959  129.6943     2020-10-10 00:00:00    -0.128
     0.2959  129.6943     2020-10-10 01:00:00    -0.088
     0.2959  129.6943     2020-10-10 02:00:00    -0.064
     0.2959  129.6943     2020-10-10 03:00:00    -0.057
     0.2959  129.6943     2020-10-10 04:00:00    -0.061
     0.2959  129.6943     2020-10-10 05:00:00    -0.068
     0.2959  129.6943     2020-10-10 06:00:00    -0.069
     0.2959  129.6943     2020-10-10 07:00:00    -0.053
     0.2959  129.6943     2020-10-10 08:00:00    -0.019
     0.2959  129.6943     2020-10-10 09:00:00     0.034
     0.2959  129.6943     2020-10-10 10:00:00     0.099
     0.2959  129.6943     2020-10-10 11:00:00     0.166
     0.2959  129.6943     2020-10-10 12:00:00     0.226
     0.2959  129.6943     2020-10-10 13:00:00     0.265
     0.2959  129.6943     2020-10-10 14:00:00     0.278
     0.2959  129.6943     2020-10-10 15:00:00     0.261
     0.2959  129.6943     2020-10-10 16:00:00     0.213
     0.2959  129.6943     2020-10-10 17:00:00     0.142
     0.2959  129.6943     2020-10-10 18:00:00     0.056
     0.2959  129.6943     2020-10-10 19:00:00    -0.035
     0.2959  129.6943     2020-10-10 20:00:00    -0.120
     0.2959  129.6943     2020-10-10 21:00:00    -0.189
     0.2959  129.6943     2020-10-10 22:00:00    -0.235
     0.2959  129.6943     2020-10-10 23:00:00    -0.254
     0.2959  129.6943     2020-10-11 00:00:00    -0.247
     0.2959  129.6943     2020-10-11 01:00:00    -0.217
     0.2959  129.6943     2020-10-11 02:00:00    -0.171
     0.2959  129.6943     2020-10-11 03:00:00    -0.118
     0.2959  129.6943     2020-10-11 04:00:00    -0.065
     0.2959  129.6943     2020-10-11 05:00:00    -0.020
     0.2959  129.6943     2020-10-11 06:00:00     0.012
     0.2959  129.6943     2020-10-11 07:00:00     0.031
     0.2959  129.6943     2020-10-11 08:00:00     0.038
     0.2959  129.6943     2020-10-11 09:00:00     0.041
     0.2959  129.6943     2020-10-11 10:00:00     0.046
     0.2959  129.6943     2020-10-11 11:00:00     0.060
     0.2959  129.6943     2020-10-11 12:00:00     0.086
     0.2959  129.6943     2020-10-11 13:00:00     0.125
     0.2959  129.6943     2020-10-11 14:00:00     0.171
     0.2959  129.6943     2020-10-11 15:00:00     0.215
     0.2959  129.6943     2020-10-11 16:00:00     0.244
     0.2959  129.6943     2020-10-11 17:00:00     0.247
     0.2959  129.6943     2020-10-11 18:00:00     0.215
     0.2959  129.6943     2020-10-11 19:00:00     0.146
     0.2959  129.6943     2020-10-11 20:00:00     0.047
     0.2959  129.6943     2020-10-11 21:00:00    -0.070
     0.2959  129.6943     2020-10-11 22:00:00    -0.185
     0.2959  129.6943     2020-10-11 23:00:00    -0.279
     0.2959  129.6943     2020-10-12 00:00:00    -0.333
     0.2959  129.6943     2020-10-12 01:00:00    -0.339
     0.2959  129.6943     2020-10-12 02:00:00    -0.294
     0.2959  129.6943     2020-10-12 03:00:00    -0.209
     0.2959  129.6943     2020-10-12 04:00:00    -0.102
     0.2959  129.6943     2020-10-12 05:00:00     0.003
     0.2959  129.6943     2020-10-12 06:00:00     0.086
     0.2959  129.6943     2020-10-12 07:00:00     0.130
     0.2959  129.6943     2020-10-12 08:00:00     0.131
     0.2959  129.6943     2020-10-12 09:00:00     0.095
     0.2959  129.6943     2020-10-12 10:00:00     0.038
     0.2959  129.6943     2020-10-12 11:00:00    -0.018
     0.2959  129.6943     2020-10-12 12:00:00    -0.050
     0.2959  129.6943     2020-10-12 13:00:00    -0.043
     0.2959  129.6943     2020-10-12 14:00:00     0.008
     0.2959  129.6943     2020-10-12 15:00:00     0.093
     0.2959  129.6943     2020-10-12 16:00:00     0.193
     0.2959  129.6943     2020-10-12 17:00:00     0.280
     0.2959  129.6943     2020-10-12 18:00:00     0.327
     0.2959  129.6943     2020-10-12 19:00:00     0.314
     0.2959  129.6943     2020-10-12 20:00:00     0.235
     0.2959  129.6943     2020-10-12 21:00:00     0.099
     0.2959  129.6943     2020-10-12 22:00:00    -0.070
     0.2959  129.6943     2020-10-12 23:00:00    -0.237
     0.2959  129.6943     2020-10-13 00:00:00    -0.367
     0.2959  129.6943     2020-10-13 01:00:00    -0.430
     0.2959  129.6943     2020-10-13 02:00:00    -0.414
     0.2959  129.6943     2020-10-13 03:00:00    -0.321
     0.2959  129.6943     2020-10-13 04:00:00    -0.174
     0.2959  129.6943     2020-10-13 05:00:00    -0.007
     0.2959  129.6943     2020-10-13 06:00:00     0.140
     0.2959  129.6943     2020-10-13 07:00:00     0.234
     0.2959  129.6943     2020-10-13 08:00:00     0.254
     0.2959  129.6943     2020-10-13 09:00:00     0.200
     0.2959  129.6943     2020-10-13 10:00:00     0.092
     0.2959  129.6943     2020-10-13 11:00:00    -0.038
     0.2959  129.6943     2020-10-13 12:00:00    -0.149
     0.2959  129.6943     2020-10-13 13:00:00    -0.206
     0.2959  129.6943     2020-10-13 14:00:00    -0.189
     0.2959  129.6943     2020-10-13 15:00:00    -0.096
     0.2959  129.6943     2020-10-13 16:00:00     0.052
     0.2959  129.6943     2020-10-13 17:00:00     0.218
     0.2959  129.6943     2020-10-13 18:00:00     0.357
     0.2959  129.6943     2020-10-13 19:00:00     0.428
     0.2959  129.6943     2020-10-13 20:00:00     0.406
     0.2959  129.6943     2020-10-13 21:00:00     0.289
     0.2959  129.6943     2020-10-13 22:00:00     0.098
     0.2959  129.6943     2020-10-13 23:00:00    -0.126
     0.2959  129.6943     2020-10-14 00:00:00    -0.331
     0.2959  129.6943     2020-10-14 01:00:00    -0.470
     0.2959  129.6943     2020-10-14 02:00:00    -0.509
     0.2959  129.6943     2020-10-14 03:00:00    -0.438
     0.2959  129.6943     2020-10-14 04:00:00    -0.274
     0.2959  129.6943     2020-10-14 05:00:00    -0.058
     0.2959  129.6943     2020-10-14 06:00:00     0.158
     0.2959  129.6943     2020-10-14 07:00:00     0.320
     0.2959  129.6943     2020-10-14 08:00:00     0.388
     0.2959  129.6943     2020-10-14 09:00:00     0.349
     0.2959  129.6943     2020-10-14 10:00:00     0.214
     0.2959  129.6943     2020-10-14 11:00:00     0.021
     0.2959  129.6943     2020-10-14 12:00:00    -0.177
     0.2959  129.6943     2020-10-14 13:00:00    -0.323
     0.2959  129.6943     2020-10-14 14:00:00    -0.377
     0.2959  129.6943     2020-10-14 15:00:00    -0.319
     0.2959  129.6943     2020-10-14 16:00:00    -0.162
     0.2959  129.6943     2020-10-14 17:00:00     0.056
     0.2959  129.6943     2020-10-14 18:00:00     0.279
     0.2959  129.6943     2020-10-14 19:00:00     0.448
     0.2959  129.6943     2020-10-14 20:00:00     0.515
     0.2959  129.6943     2020-10-14 21:00:00     0.459
     0.2959  129.6943     2020-10-14 22:00:00     0.287
     0.2959  129.6943     2020-10-14 23:00:00     0.039
     0.2959  129.6943     2020-10-15 00:00:00    -0.225
     0.2959  129.6943     2020-10-15 01:00:00    -0.442
     0.2959  129.6943     2020-10-15 02:00:00    -0.555
     0.2959  129.6943     2020-10-15 03:00:00    -0.536
     0.2959  129.6943     2020-10-15 04:00:00    -0.389
     0.2959  129.6943     2020-10-15 05:00:00    -0.149
     0.2959  129.6943     2020-10-15 06:00:00     0.124
     0.2959  129.6943     2020-10-15 07:00:00     0.361
     0.2959  129.6943     2020-10-15 08:00:00     0.503
     0.2959  129.6943     2020-10-15 09:00:00     0.512
     0.2959  129.6943     2020-10-15 10:00:00     0.388
     0.2959  129.6943     2020-10-15 11:00:00     0.162
     0.2959  129.6943     2020-10-15 12:00:00    -0.108
     0.2959  129.6943     2020-10-15 13:00:00    -0.351
     0.2959  129.6943     2020-10-15 14:00:00    -0.503
     0.2959  129.6943     2020-10-15 15:00:00    -0.524
     0.2959  129.6943     2020-10-15 16:00:00    -0.407
     0.2959  129.6943     2020-10-15 17:00:00    -0.181
     0.2959  129.6943     2020-10-15 18:00:00     0.098
     0.2959  129.6943     2020-10-15 19:00:00     0.355
     0.2959  129.6943     2020-10-15 20:00:00     0.525
     0.2959  129.6943     2020-10-15 21:00:00     0.561
     0.2959  129.6943     2020-10-15 22:00:00     0.452
     0.2959  129.6943     2020-10-15 23:00:00     0.224
