 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     1.0481  136.7724     2020-10-02 20:00:00     0.120
     1.0481  136.7724     2020-10-02 21:00:00     0.377
     1.0481  136.7724     2020-10-02 22:00:00     0.532
     1.0481  136.7724     2020-10-02 23:00:00     0.549
     1.0481  136.7724     2020-10-03 00:00:00     0.425
     1.0481  136.7724     2020-10-03 01:00:00     0.195
     1.0481  136.7724     2020-10-03 02:00:00    -0.079
     1.0481  136.7724     2020-10-03 03:00:00    -0.324
     1.0481  136.7724     2020-10-03 04:00:00    -0.476
     1.0481  136.7724     2020-10-03 05:00:00    -0.493
     1.0481  136.7724     2020-10-03 06:00:00    -0.371
     1.0481  136.7724     2020-10-03 07:00:00    -0.140
     1.0481  136.7724     2020-10-03 08:00:00     0.137
     1.0481  136.7724     2020-10-03 09:00:00     0.388
     1.0481  136.7724     2020-10-03 10:00:00     0.547
     1.0481  136.7724     2020-10-03 11:00:00     0.568
     1.0481  136.7724     2020-10-03 12:00:00     0.443
     1.0481  136.7724     2020-10-03 13:00:00     0.200
     1.0481  136.7724     2020-10-03 14:00:00    -0.101
     1.0481  136.7724     2020-10-03 15:00:00    -0.387
     1.0481  136.7724     2020-10-03 16:00:00    -0.588
     1.0481  136.7724     2020-10-03 17:00:00    -0.654
     1.0481  136.7724     2020-10-03 18:00:00    -0.569
     1.0481  136.7724     2020-10-03 19:00:00    -0.357
     1.0481  136.7724     2020-10-03 20:00:00    -0.070
     1.0481  136.7724     2020-10-03 21:00:00     0.219
     1.0481  136.7724     2020-10-03 22:00:00     0.439
     1.0481  136.7724     2020-10-03 23:00:00     0.539
     1.0481  136.7724     2020-10-04 00:00:00     0.498
     1.0481  136.7724     2020-10-04 01:00:00     0.333
     1.0481  136.7724     2020-10-04 02:00:00     0.091
     1.0481  136.7724     2020-10-04 03:00:00    -0.159
     1.0481  136.7724     2020-10-04 04:00:00    -0.349
     1.0481  136.7724     2020-10-04 05:00:00    -0.428
     1.0481  136.7724     2020-10-04 06:00:00    -0.373
     1.0481  136.7724     2020-10-04 07:00:00    -0.199
     1.0481  136.7724     2020-10-04 08:00:00     0.049
     1.0481  136.7724     2020-10-04 09:00:00     0.302
     1.0481  136.7724     2020-10-04 10:00:00     0.493
     1.0481  136.7724     2020-10-04 11:00:00     0.567
     1.0481  136.7724     2020-10-04 12:00:00     0.499
     1.0481  136.7724     2020-10-04 13:00:00     0.302
     1.0481  136.7724     2020-10-04 14:00:00     0.020
     1.0481  136.7724     2020-10-04 15:00:00    -0.282
     1.0481  136.7724     2020-10-04 16:00:00    -0.529
     1.0481  136.7724     2020-10-04 17:00:00    -0.665
     1.0481  136.7724     2020-10-04 18:00:00    -0.656
     1.0481  136.7724     2020-10-04 19:00:00    -0.508
     1.0481  136.7724     2020-10-04 20:00:00    -0.259
     1.0481  136.7724     2020-10-04 21:00:00     0.030
     1.0481  136.7724     2020-10-04 22:00:00     0.289
     1.0481  136.7724     2020-10-04 23:00:00     0.456
     1.0481  136.7724     2020-10-05 00:00:00     0.498
     1.0481  136.7724     2020-10-05 01:00:00     0.411
     1.0481  136.7724     2020-10-05 02:00:00     0.227
     1.0481  136.7724     2020-10-05 03:00:00     0.002
     1.0481  136.7724     2020-10-05 04:00:00    -0.201
     1.0481  136.7724     2020-10-05 05:00:00    -0.323
     1.0481  136.7724     2020-10-05 06:00:00    -0.329
     1.0481  136.7724     2020-10-05 07:00:00    -0.219
     1.0481  136.7724     2020-10-05 08:00:00    -0.020
     1.0481  136.7724     2020-10-05 09:00:00     0.213
     1.0481  136.7724     2020-10-05 10:00:00     0.416
     1.0481  136.7724     2020-10-05 11:00:00     0.530
     1.0481  136.7724     2020-10-05 12:00:00     0.519
     1.0481  136.7724     2020-10-05 13:00:00     0.379
     1.0481  136.7724     2020-10-05 14:00:00     0.138
     1.0481  136.7724     2020-10-05 15:00:00    -0.151
     1.0481  136.7724     2020-10-05 16:00:00    -0.422
     1.0481  136.7724     2020-10-05 17:00:00    -0.611
     1.0481  136.7724     2020-10-05 18:00:00    -0.676
     1.0481  136.7724     2020-10-05 19:00:00    -0.604
     1.0481  136.7724     2020-10-05 20:00:00    -0.416
     1.0481  136.7724     2020-10-05 21:00:00    -0.159
     1.0481  136.7724     2020-10-05 22:00:00     0.106
     1.0481  136.7724     2020-10-05 23:00:00     0.316
     1.0481  136.7724     2020-10-06 00:00:00     0.426
     1.0481  136.7724     2020-10-06 01:00:00     0.420
     1.0481  136.7724     2020-10-06 02:00:00     0.309
     1.0481  136.7724     2020-10-06 03:00:00     0.132
     1.0481  136.7724     2020-10-06 04:00:00    -0.054
     1.0481  136.7724     2020-10-06 05:00:00    -0.195
     1.0481  136.7724     2020-10-06 06:00:00    -0.249
     1.0481  136.7724     2020-10-06 07:00:00    -0.199
     1.0481  136.7724     2020-10-06 08:00:00    -0.057
     1.0481  136.7724     2020-10-06 09:00:00     0.137
     1.0481  136.7724     2020-10-06 10:00:00     0.330
     1.0481  136.7724     2020-10-06 11:00:00     0.465
     1.0481  136.7724     2020-10-06 12:00:00     0.502
     1.0481  136.7724     2020-10-06 13:00:00     0.422
     1.0481  136.7724     2020-10-06 14:00:00     0.236
     1.0481  136.7724     2020-10-06 15:00:00    -0.018
     1.0481  136.7724     2020-10-06 16:00:00    -0.284
     1.0481  136.7724     2020-10-06 17:00:00    -0.504
     1.0481  136.7724     2020-10-06 18:00:00    -0.629
     1.0481  136.7724     2020-10-06 19:00:00    -0.634
     1.0481  136.7724     2020-10-06 20:00:00    -0.521
     1.0481  136.7724     2020-10-06 21:00:00    -0.321
     1.0481  136.7724     2020-10-06 22:00:00    -0.082
     1.0481  136.7724     2020-10-06 23:00:00     0.141
     1.0481  136.7724     2020-10-07 00:00:00     0.298
     1.0481  136.7724     2020-10-07 01:00:00     0.362
     1.0481  136.7724     2020-10-07 02:00:00     0.327
     1.0481  136.7724     2020-10-07 03:00:00     0.216
     1.0481  136.7724     2020-10-07 04:00:00     0.070
     1.0481  136.7724     2020-10-07 05:00:00    -0.065
     1.0481  136.7724     2020-10-07 06:00:00    -0.145
     1.0481  136.7724     2020-10-07 07:00:00    -0.144
     1.0481  136.7724     2020-10-07 08:00:00    -0.061
     1.0481  136.7724     2020-10-07 09:00:00     0.082
     1.0481  136.7724     2020-10-07 10:00:00     0.247
     1.0481  136.7724     2020-10-07 11:00:00     0.385
     1.0481  136.7724     2020-10-07 12:00:00     0.454
     1.0481  136.7724     2020-10-07 13:00:00     0.429
     1.0481  136.7724     2020-10-07 14:00:00     0.305
     1.0481  136.7724     2020-10-07 15:00:00     0.103
     1.0481  136.7724     2020-10-07 16:00:00    -0.136
     1.0481  136.7724     2020-10-07 17:00:00    -0.361
     1.0481  136.7724     2020-10-07 18:00:00    -0.527
     1.0481  136.7724     2020-10-07 19:00:00    -0.599
     1.0481  136.7724     2020-10-07 20:00:00    -0.566
     1.0481  136.7724     2020-10-07 21:00:00    -0.439
     1.0481  136.7724     2020-10-07 22:00:00    -0.250
     1.0481  136.7724     2020-10-07 23:00:00    -0.045
     1.0481  136.7724     2020-10-08 00:00:00     0.133
     1.0481  136.7724     2020-10-08 01:00:00     0.249
     1.0481  136.7724     2020-10-08 02:00:00     0.285
     1.0481  136.7724     2020-10-08 03:00:00     0.247
     1.0481  136.7724     2020-10-08 04:00:00     0.158
     1.0481  136.7724     2020-10-08 05:00:00     0.052
     1.0481  136.7724     2020-10-08 06:00:00    -0.031
     1.0481  136.7724     2020-10-08 07:00:00    -0.065
     1.0481  136.7724     2020-10-08 08:00:00    -0.035
     1.0481  136.7724     2020-10-08 09:00:00     0.054
     1.0481  136.7724     2020-10-08 10:00:00     0.176
     1.0481  136.7724     2020-10-08 11:00:00     0.298
     1.0481  136.7724     2020-10-08 12:00:00     0.383
     1.0481  136.7724     2020-10-08 13:00:00     0.401
     1.0481  136.7724     2020-10-08 14:00:00     0.338
     1.0481  136.7724     2020-10-08 15:00:00     0.200
     1.0481  136.7724     2020-10-08 16:00:00     0.008
     1.0481  136.7724     2020-10-08 17:00:00    -0.199
     1.0481  136.7724     2020-10-08 18:00:00    -0.383
     1.0481  136.7724     2020-10-08 19:00:00    -0.506
     1.0481  136.7724     2020-10-08 20:00:00    -0.547
     1.0481  136.7724     2020-10-08 21:00:00    -0.502
     1.0481  136.7724     2020-10-08 22:00:00    -0.385
     1.0481  136.7724     2020-10-08 23:00:00    -0.222
     1.0481  136.7724     2020-10-09 00:00:00    -0.051
     1.0481  136.7724     2020-10-09 01:00:00     0.094
     1.0481  136.7724     2020-10-09 02:00:00     0.189
     1.0481  136.7724     2020-10-09 03:00:00     0.224
     1.0481  136.7724     2020-10-09 04:00:00     0.203
     1.0481  136.7724     2020-10-09 05:00:00     0.147
     1.0481  136.7724     2020-10-09 06:00:00     0.080
     1.0481  136.7724     2020-10-09 07:00:00     0.031
     1.0481  136.7724     2020-10-09 08:00:00     0.019
     1.0481  136.7724     2020-10-09 09:00:00     0.051
     1.0481  136.7724     2020-10-09 10:00:00     0.121
     1.0481  136.7724     2020-10-09 11:00:00     0.210
     1.0481  136.7724     2020-10-09 12:00:00     0.291
     1.0481  136.7724     2020-10-09 13:00:00     0.339
     1.0481  136.7724     2020-10-09 14:00:00     0.332
     1.0481  136.7724     2020-10-09 15:00:00     0.262
     1.0481  136.7724     2020-10-09 16:00:00     0.134
     1.0481  136.7724     2020-10-09 17:00:00    -0.031
     1.0481  136.7724     2020-10-09 18:00:00    -0.207
     1.0481  136.7724     2020-10-09 19:00:00    -0.360
     1.0481  136.7724     2020-10-09 20:00:00    -0.465
     1.0481  136.7724     2020-10-09 21:00:00    -0.503
     1.0481  136.7724     2020-10-09 22:00:00    -0.470
     1.0481  136.7724     2020-10-09 23:00:00    -0.374
     1.0481  136.7724     2020-10-10 00:00:00    -0.238
     1.0481  136.7724     2020-10-10 01:00:00    -0.088
     1.0481  136.7724     2020-10-10 02:00:00     0.048
     1.0481  136.7724     2020-10-10 03:00:00     0.149
     1.0481  136.7724     2020-10-10 04:00:00     0.203
     1.0481  136.7724     2020-10-10 05:00:00     0.211
     1.0481  136.7724     2020-10-10 06:00:00     0.183
     1.0481  136.7724     2020-10-10 07:00:00     0.139
     1.0481  136.7724     2020-10-10 08:00:00     0.098
     1.0481  136.7724     2020-10-10 09:00:00     0.077
     1.0481  136.7724     2020-10-10 10:00:00     0.087
     1.0481  136.7724     2020-10-10 11:00:00     0.125
     1.0481  136.7724     2020-10-10 12:00:00     0.182
     1.0481  136.7724     2020-10-10 13:00:00     0.239
     1.0481  136.7724     2020-10-10 14:00:00     0.276
     1.0481  136.7724     2020-10-10 15:00:00     0.275
     1.0481  136.7724     2020-10-10 16:00:00     0.224
     1.0481  136.7724     2020-10-10 17:00:00     0.124
     1.0481  136.7724     2020-10-10 18:00:00    -0.014
     1.0481  136.7724     2020-10-10 19:00:00    -0.169
     1.0481  136.7724     2020-10-10 20:00:00    -0.317
     1.0481  136.7724     2020-10-10 21:00:00    -0.430
     1.0481  136.7724     2020-10-10 22:00:00    -0.487
     1.0481  136.7724     2020-10-10 23:00:00    -0.479
     1.0481  136.7724     2020-10-11 00:00:00    -0.406
     1.0481  136.7724     2020-10-11 01:00:00    -0.283
     1.0481  136.7724     2020-10-11 02:00:00    -0.131
     1.0481  136.7724     2020-10-11 03:00:00     0.022
     1.0481  136.7724     2020-10-11 04:00:00     0.151
     1.0481  136.7724     2020-10-11 05:00:00     0.235
     1.0481  136.7724     2020-10-11 06:00:00     0.268
     1.0481  136.7724     2020-10-11 07:00:00     0.252
     1.0481  136.7724     2020-10-11 08:00:00     0.201
     1.0481  136.7724     2020-10-11 09:00:00     0.138
     1.0481  136.7724     2020-10-11 10:00:00     0.083
     1.0481  136.7724     2020-10-11 11:00:00     0.055
     1.0481  136.7724     2020-10-11 12:00:00     0.062
     1.0481  136.7724     2020-10-11 13:00:00     0.103
     1.0481  136.7724     2020-10-11 14:00:00     0.163
     1.0481  136.7724     2020-10-11 15:00:00     0.220
     1.0481  136.7724     2020-10-11 16:00:00     0.253
     1.0481  136.7724     2020-10-11 17:00:00     0.240
     1.0481  136.7724     2020-10-11 18:00:00     0.171
     1.0481  136.7724     2020-10-11 19:00:00     0.050
     1.0481  136.7724     2020-10-11 20:00:00    -0.108
     1.0481  136.7724     2020-10-11 21:00:00    -0.274
     1.0481  136.7724     2020-10-11 22:00:00    -0.418
     1.0481  136.7724     2020-10-11 23:00:00    -0.509
     1.0481  136.7724     2020-10-12 00:00:00    -0.526
     1.0481  136.7724     2020-10-12 01:00:00    -0.462
     1.0481  136.7724     2020-10-12 02:00:00    -0.328
     1.0481  136.7724     2020-10-12 03:00:00    -0.149
     1.0481  136.7724     2020-10-12 04:00:00     0.042
     1.0481  136.7724     2020-10-12 05:00:00     0.208
     1.0481  136.7724     2020-10-12 06:00:00     0.319
     1.0481  136.7724     2020-10-12 07:00:00     0.358
     1.0481  136.7724     2020-10-12 08:00:00     0.325
     1.0481  136.7724     2020-10-12 09:00:00     0.237
     1.0481  136.7724     2020-10-12 10:00:00     0.123
     1.0481  136.7724     2020-10-12 11:00:00     0.018
     1.0481  136.7724     2020-10-12 12:00:00    -0.049
     1.0481  136.7724     2020-10-12 13:00:00    -0.058
     1.0481  136.7724     2020-10-12 14:00:00    -0.008
     1.0481  136.7724     2020-10-12 15:00:00     0.085
     1.0481  136.7724     2020-10-12 16:00:00     0.192
     1.0481  136.7724     2020-10-12 17:00:00     0.277
     1.0481  136.7724     2020-10-12 18:00:00     0.307
     1.0481  136.7724     2020-10-12 19:00:00     0.262
     1.0481  136.7724     2020-10-12 20:00:00     0.139
     1.0481  136.7724     2020-10-12 21:00:00    -0.043
     1.0481  136.7724     2020-10-12 22:00:00    -0.249
     1.0481  136.7724     2020-10-12 23:00:00    -0.436
     1.0481  136.7724     2020-10-13 00:00:00    -0.559
     1.0481  136.7724     2020-10-13 01:00:00    -0.588
     1.0481  136.7724     2020-10-13 02:00:00    -0.513
     1.0481  136.7724     2020-10-13 03:00:00    -0.345
     1.0481  136.7724     2020-10-13 04:00:00    -0.118
     1.0481  136.7724     2020-10-13 05:00:00     0.119
     1.0481  136.7724     2020-10-13 06:00:00     0.317
     1.0481  136.7724     2020-10-13 07:00:00     0.435
     1.0481  136.7724     2020-10-13 08:00:00     0.452
     1.0481  136.7724     2020-10-13 09:00:00     0.371
     1.0481  136.7724     2020-10-13 10:00:00     0.218
     1.0481  136.7724     2020-10-13 11:00:00     0.038
     1.0481  136.7724     2020-10-13 12:00:00    -0.120
     1.0481  136.7724     2020-10-13 13:00:00    -0.213
     1.0481  136.7724     2020-10-13 14:00:00    -0.215
     1.0481  136.7724     2020-10-13 15:00:00    -0.127
     1.0481  136.7724     2020-10-13 16:00:00     0.027
     1.0481  136.7724     2020-10-13 17:00:00     0.201
     1.0481  136.7724     2020-10-13 18:00:00     0.345
     1.0481  136.7724     2020-10-13 19:00:00     0.411
     1.0481  136.7724     2020-10-13 20:00:00     0.373
     1.0481  136.7724     2020-10-13 21:00:00     0.229
     1.0481  136.7724     2020-10-13 22:00:00     0.005
     1.0481  136.7724     2020-10-13 23:00:00    -0.249
     1.0481  136.7724     2020-10-14 00:00:00    -0.475
     1.0481  136.7724     2020-10-14 01:00:00    -0.617
     1.0481  136.7724     2020-10-14 02:00:00    -0.638
     1.0481  136.7724     2020-10-14 03:00:00    -0.528
     1.0481  136.7724     2020-10-14 04:00:00    -0.309
     1.0481  136.7724     2020-10-14 05:00:00    -0.029
     1.0481  136.7724     2020-10-14 06:00:00     0.248
     1.0481  136.7724     2020-10-14 07:00:00     0.458
     1.0481  136.7724     2020-10-14 08:00:00     0.555
     1.0481  136.7724     2020-10-14 09:00:00     0.519
     1.0481  136.7724     2020-10-14 10:00:00     0.363
     1.0481  136.7724     2020-10-14 11:00:00     0.130
     1.0481  136.7724     2020-10-14 12:00:00    -0.118
     1.0481  136.7724     2020-10-14 13:00:00    -0.316
     1.0481  136.7724     2020-10-14 14:00:00    -0.411
     1.0481  136.7724     2020-10-14 15:00:00    -0.379
     1.0481  136.7724     2020-10-14 16:00:00    -0.228
     1.0481  136.7724     2020-10-14 17:00:00     0.001
     1.0481  136.7724     2020-10-14 18:00:00     0.247
     1.0481  136.7724     2020-10-14 19:00:00     0.441
     1.0481  136.7724     2020-10-14 20:00:00     0.529
     1.0481  136.7724     2020-10-14 21:00:00     0.480
     1.0481  136.7724     2020-10-14 22:00:00     0.299
     1.0481  136.7724     2020-10-14 23:00:00     0.028
     1.0481  136.7724     2020-10-15 00:00:00    -0.269
     1.0481  136.7724     2020-10-15 01:00:00    -0.519
     1.0481  136.7724     2020-10-15 02:00:00    -0.658
     1.0481  136.7724     2020-10-15 03:00:00    -0.647
     1.0481  136.7724     2020-10-15 04:00:00    -0.486
     1.0481  136.7724     2020-10-15 05:00:00    -0.211
     1.0481  136.7724     2020-10-15 06:00:00     0.113
     1.0481  136.7724     2020-10-15 07:00:00     0.408
     1.0481  136.7724     2020-10-15 08:00:00     0.602
     1.0481  136.7724     2020-10-15 09:00:00     0.646
     1.0481  136.7724     2020-10-15 10:00:00     0.532
     1.0481  136.7724     2020-10-15 11:00:00     0.288
     1.0481  136.7724     2020-10-15 12:00:00    -0.024
     1.0481  136.7724     2020-10-15 13:00:00    -0.325
     1.0481  136.7724     2020-10-15 14:00:00    -0.538
     1.0481  136.7724     2020-10-15 15:00:00    -0.609
     1.0481  136.7724     2020-10-15 16:00:00    -0.521
     1.0481  136.7724     2020-10-15 17:00:00    -0.294
     1.0481  136.7724     2020-10-15 18:00:00     0.012
     1.0481  136.7724     2020-10-15 19:00:00     0.318
     1.0481  136.7724     2020-10-15 20:00:00     0.545
     1.0481  136.7724     2020-10-15 21:00:00     0.633
     1.0481  136.7724     2020-10-15 22:00:00     0.557
     1.0481  136.7724     2020-10-15 23:00:00     0.336
