 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -3.4652  101.7355     2020-10-03 05:00:00    -0.414
    -3.4652  101.7355     2020-10-03 06:00:00    -0.502
    -3.4652  101.7355     2020-10-03 07:00:00    -0.461
    -3.4652  101.7355     2020-10-03 08:00:00    -0.300
    -3.4652  101.7355     2020-10-03 09:00:00    -0.057
    -3.4652  101.7355     2020-10-03 10:00:00     0.207
    -3.4652  101.7355     2020-10-03 11:00:00     0.426
    -3.4652  101.7355     2020-10-03 12:00:00     0.545
    -3.4652  101.7355     2020-10-03 13:00:00     0.533
    -3.4652  101.7355     2020-10-03 14:00:00     0.395
    -3.4652  101.7355     2020-10-03 15:00:00     0.165
    -3.4652  101.7355     2020-10-03 16:00:00    -0.098
    -3.4652  101.7355     2020-10-03 17:00:00    -0.329
    -3.4652  101.7355     2020-10-03 18:00:00    -0.471
    -3.4652  101.7355     2020-10-03 19:00:00    -0.490
    -3.4652  101.7355     2020-10-03 20:00:00    -0.384
    -3.4652  101.7355     2020-10-03 21:00:00    -0.184
    -3.4652  101.7355     2020-10-03 22:00:00     0.054
    -3.4652  101.7355     2020-10-03 23:00:00     0.267
    -3.4652  101.7355     2020-10-04 00:00:00     0.398
    -3.4652  101.7355     2020-10-04 01:00:00     0.412
    -3.4652  101.7355     2020-10-04 02:00:00     0.306
    -3.4652  101.7355     2020-10-04 03:00:00     0.107
    -3.4652  101.7355     2020-10-04 04:00:00    -0.131
    -3.4652  101.7355     2020-10-04 05:00:00    -0.344
    -3.4652  101.7355     2020-10-04 06:00:00    -0.473
    -3.4652  101.7355     2020-10-04 07:00:00    -0.483
    -3.4652  101.7355     2020-10-04 08:00:00    -0.366
    -3.4652  101.7355     2020-10-04 09:00:00    -0.150
    -3.4652  101.7355     2020-10-04 10:00:00     0.114
    -3.4652  101.7355     2020-10-04 11:00:00     0.361
    -3.4652  101.7355     2020-10-04 12:00:00     0.530
    -3.4652  101.7355     2020-10-04 13:00:00     0.578
    -3.4652  101.7355     2020-10-04 14:00:00     0.495
    -3.4652  101.7355     2020-10-04 15:00:00     0.301
    -3.4652  101.7355     2020-10-04 16:00:00     0.045
    -3.4652  101.7355     2020-10-04 17:00:00    -0.209
    -3.4652  101.7355     2020-10-04 18:00:00    -0.400
    -3.4652  101.7355     2020-10-04 19:00:00    -0.483
    -3.4652  101.7355     2020-10-04 20:00:00    -0.442
    -3.4652  101.7355     2020-10-04 21:00:00    -0.294
    -3.4652  101.7355     2020-10-04 22:00:00    -0.081
    -3.4652  101.7355     2020-10-04 23:00:00     0.138
    -3.4652  101.7355     2020-10-05 00:00:00     0.302
    -3.4652  101.7355     2020-10-05 01:00:00     0.368
    -3.4652  101.7355     2020-10-05 02:00:00     0.319
    -3.4652  101.7355     2020-10-05 03:00:00     0.167
    -3.4652  101.7355     2020-10-05 04:00:00    -0.045
    -3.4652  101.7355     2020-10-05 05:00:00    -0.259
    -3.4652  101.7355     2020-10-05 06:00:00    -0.416
    -3.4652  101.7355     2020-10-05 07:00:00    -0.471
    -3.4652  101.7355     2020-10-05 08:00:00    -0.405
    -3.4652  101.7355     2020-10-05 09:00:00    -0.230
    -3.4652  101.7355     2020-10-05 10:00:00     0.013
    -3.4652  101.7355     2020-10-05 11:00:00     0.267
    -3.4652  101.7355     2020-10-05 12:00:00     0.469
    -3.4652  101.7355     2020-10-05 13:00:00     0.571
    -3.4652  101.7355     2020-10-05 14:00:00     0.548
    -3.4652  101.7355     2020-10-05 15:00:00     0.407
    -3.4652  101.7355     2020-10-05 16:00:00     0.184
    -3.4652  101.7355     2020-10-05 17:00:00    -0.067
    -3.4652  101.7355     2020-10-05 18:00:00    -0.286
    -3.4652  101.7355     2020-10-05 19:00:00    -0.421
    -3.4652  101.7355     2020-10-05 20:00:00    -0.444
    -3.4652  101.7355     2020-10-05 21:00:00    -0.357
    -3.4652  101.7355     2020-10-05 22:00:00    -0.189
    -3.4652  101.7355     2020-10-05 23:00:00     0.012
    -3.4652  101.7355     2020-10-06 00:00:00     0.187
    -3.4652  101.7355     2020-10-06 01:00:00     0.290
    -3.4652  101.7355     2020-10-06 02:00:00     0.292
    -3.4652  101.7355     2020-10-06 03:00:00     0.194
    -3.4652  101.7355     2020-10-06 04:00:00     0.023
    -3.4652  101.7355     2020-10-06 05:00:00    -0.173
    -3.4652  101.7355     2020-10-06 06:00:00    -0.340
    -3.4652  101.7355     2020-10-06 07:00:00    -0.428
    -3.4652  101.7355     2020-10-06 08:00:00    -0.411
    -3.4652  101.7355     2020-10-06 09:00:00    -0.286
    -3.4652  101.7355     2020-10-06 10:00:00    -0.080
    -3.4652  101.7355     2020-10-06 11:00:00     0.160
    -3.4652  101.7355     2020-10-06 12:00:00     0.376
    -3.4652  101.7355     2020-10-06 13:00:00     0.517
    -3.4652  101.7355     2020-10-06 14:00:00     0.551
    -3.4652  101.7355     2020-10-06 15:00:00     0.471
    -3.4652  101.7355     2020-10-06 16:00:00     0.297
    -3.4652  101.7355     2020-10-06 17:00:00     0.072
    -3.4652  101.7355     2020-10-06 18:00:00    -0.149
    -3.4652  101.7355     2020-10-06 19:00:00    -0.316
    -3.4652  101.7355     2020-10-06 20:00:00    -0.393
    -3.4652  101.7355     2020-10-06 21:00:00    -0.368
    -3.4652  101.7355     2020-10-06 22:00:00    -0.256
    -3.4652  101.7355     2020-10-06 23:00:00    -0.094
    -3.4652  101.7355     2020-10-07 00:00:00     0.071
    -3.4652  101.7355     2020-10-07 01:00:00     0.191
    -3.4652  101.7355     2020-10-07 02:00:00     0.233
    -3.4652  101.7355     2020-10-07 03:00:00     0.186
    -3.4652  101.7355     2020-10-07 04:00:00     0.063
    -3.4652  101.7355     2020-10-07 05:00:00    -0.100
    -3.4652  101.7355     2020-10-07 06:00:00    -0.258
    -3.4652  101.7355     2020-10-07 07:00:00    -0.364
    -3.4652  101.7355     2020-10-07 08:00:00    -0.386
    -3.4652  101.7355     2020-10-07 09:00:00    -0.311
    -3.4652  101.7355     2020-10-07 10:00:00    -0.153
    -3.4652  101.7355     2020-10-07 11:00:00     0.055
    -3.4652  101.7355     2020-10-07 12:00:00     0.264
    -3.4652  101.7355     2020-10-07 13:00:00     0.428
    -3.4652  101.7355     2020-10-07 14:00:00     0.508
    -3.4652  101.7355     2020-10-07 15:00:00     0.488
    -3.4652  101.7355     2020-10-07 16:00:00     0.373
    -3.4652  101.7355     2020-10-07 17:00:00     0.194
    -3.4652  101.7355     2020-10-07 18:00:00    -0.008
    -3.4652  101.7355     2020-10-07 19:00:00    -0.185
    -3.4652  101.7355     2020-10-07 20:00:00    -0.300
    -3.4652  101.7355     2020-10-07 21:00:00    -0.331
    -3.4652  101.7355     2020-10-07 22:00:00    -0.280
    -3.4652  101.7355     2020-10-07 23:00:00    -0.169
    -3.4652  101.7355     2020-10-08 00:00:00    -0.034
    -3.4652  101.7355     2020-10-08 01:00:00     0.084
    -3.4652  101.7355     2020-10-08 02:00:00     0.151
    -3.4652  101.7355     2020-10-08 03:00:00     0.147
    -3.4652  101.7355     2020-10-08 04:00:00     0.075
    -3.4652  101.7355     2020-10-08 05:00:00    -0.046
    -3.4652  101.7355     2020-10-08 06:00:00    -0.180
    -3.4652  101.7355     2020-10-08 07:00:00    -0.288
    -3.4652  101.7355     2020-10-08 08:00:00    -0.337
    -3.4652  101.7355     2020-10-08 09:00:00    -0.308
    -3.4652  101.7355     2020-10-08 10:00:00    -0.201
    -3.4652  101.7355     2020-10-08 11:00:00    -0.038
    -3.4652  101.7355     2020-10-08 12:00:00     0.148
    -3.4652  101.7355     2020-10-08 13:00:00     0.315
    -3.4652  101.7355     2020-10-08 14:00:00     0.427
    -3.4652  101.7355     2020-10-08 15:00:00     0.459
    -3.4652  101.7355     2020-10-08 16:00:00     0.408
    -3.4652  101.7355     2020-10-08 17:00:00     0.286
    -3.4652  101.7355     2020-10-08 18:00:00     0.123
    -3.4652  101.7355     2020-10-08 19:00:00    -0.043
    -3.4652  101.7355     2020-10-08 20:00:00    -0.177
    -3.4652  101.7355     2020-10-08 21:00:00    -0.252
    -3.4652  101.7355     2020-10-08 22:00:00    -0.260
    -3.4652  101.7355     2020-10-08 23:00:00    -0.208
    -3.4652  101.7355     2020-10-09 00:00:00    -0.117
    -3.4652  101.7355     2020-10-09 01:00:00    -0.020
    -3.4652  101.7355     2020-10-09 02:00:00     0.054
    -3.4652  101.7355     2020-10-09 03:00:00     0.083
    -3.4652  101.7355     2020-10-09 04:00:00     0.058
    -3.4652  101.7355     2020-10-09 05:00:00    -0.013
    -3.4652  101.7355     2020-10-09 06:00:00    -0.111
    -3.4652  101.7355     2020-10-09 07:00:00    -0.204
    -3.4652  101.7355     2020-10-09 08:00:00    -0.266
    -3.4652  101.7355     2020-10-09 09:00:00    -0.274
    -3.4652  101.7355     2020-10-09 10:00:00    -0.219
    -3.4652  101.7355     2020-10-09 11:00:00    -0.109
    -3.4652  101.7355     2020-10-09 12:00:00     0.036
    -3.4652  101.7355     2020-10-09 13:00:00     0.188
    -3.4652  101.7355     2020-10-09 14:00:00     0.313
    -3.4652  101.7355     2020-10-09 15:00:00     0.388
    -3.4652  101.7355     2020-10-09 16:00:00     0.397
    -3.4652  101.7355     2020-10-09 17:00:00     0.341
    -3.4652  101.7355     2020-10-09 18:00:00     0.234
    -3.4652  101.7355     2020-10-09 19:00:00     0.100
    -3.4652  101.7355     2020-10-09 20:00:00    -0.033
    -3.4652  101.7355     2020-10-09 21:00:00    -0.137
    -3.4652  101.7355     2020-10-09 22:00:00    -0.197
    -3.4652  101.7355     2020-10-09 23:00:00    -0.207
    -3.4652  101.7355     2020-10-10 00:00:00    -0.174
    -3.4652  101.7355     2020-10-10 01:00:00    -0.115
    -3.4652  101.7355     2020-10-10 02:00:00    -0.052
    -3.4652  101.7355     2020-10-10 03:00:00    -0.004
    -3.4652  101.7355     2020-10-10 04:00:00     0.012
    -3.4652  101.7355     2020-10-10 05:00:00    -0.007
    -3.4652  101.7355     2020-10-10 06:00:00    -0.055
    -3.4652  101.7355     2020-10-10 07:00:00    -0.118
    -3.4652  101.7355     2020-10-10 08:00:00    -0.176
    -3.4652  101.7355     2020-10-10 09:00:00    -0.208
    -3.4652  101.7355     2020-10-10 10:00:00    -0.201
    -3.4652  101.7355     2020-10-10 11:00:00    -0.150
    -3.4652  101.7355     2020-10-10 12:00:00    -0.060
    -3.4652  101.7355     2020-10-10 13:00:00     0.055
    -3.4652  101.7355     2020-10-10 14:00:00     0.173
    -3.4652  101.7355     2020-10-10 15:00:00     0.273
    -3.4652  101.7355     2020-10-10 16:00:00     0.335
    -3.4652  101.7355     2020-10-10 17:00:00     0.348
    -3.4652  101.7355     2020-10-10 18:00:00     0.310
    -3.4652  101.7355     2020-10-10 19:00:00     0.229
    -3.4652  101.7355     2020-10-10 20:00:00     0.122
    -3.4652  101.7355     2020-10-10 21:00:00     0.008
    -3.4652  101.7355     2020-10-10 22:00:00    -0.092
    -3.4652  101.7355     2020-10-10 23:00:00    -0.162
    -3.4652  101.7355     2020-10-11 00:00:00    -0.196
    -3.4652  101.7355     2020-10-11 01:00:00    -0.192
    -3.4652  101.7355     2020-10-11 02:00:00    -0.160
    -3.4652  101.7355     2020-10-11 03:00:00    -0.112
    -3.4652  101.7355     2020-10-11 04:00:00    -0.066
    -3.4652  101.7355     2020-10-11 05:00:00    -0.033
    -3.4652  101.7355     2020-10-11 06:00:00    -0.023
    -3.4652  101.7355     2020-10-11 07:00:00    -0.037
    -3.4652  101.7355     2020-10-11 08:00:00    -0.069
    -3.4652  101.7355     2020-10-11 09:00:00    -0.107
    -3.4652  101.7355     2020-10-11 10:00:00    -0.137
    -3.4652  101.7355     2020-10-11 11:00:00    -0.146
    -3.4652  101.7355     2020-10-11 12:00:00    -0.123
    -3.4652  101.7355     2020-10-11 13:00:00    -0.067
    -3.4652  101.7355     2020-10-11 14:00:00     0.017
    -3.4652  101.7355     2020-10-11 15:00:00     0.117
    -3.4652  101.7355     2020-10-11 16:00:00     0.214
    -3.4652  101.7355     2020-10-11 17:00:00     0.291
    -3.4652  101.7355     2020-10-11 18:00:00     0.331
    -3.4652  101.7355     2020-10-11 19:00:00     0.323
    -3.4652  101.7355     2020-10-11 20:00:00     0.268
    -3.4652  101.7355     2020-10-11 21:00:00     0.173
    -3.4652  101.7355     2020-10-11 22:00:00     0.055
    -3.4652  101.7355     2020-10-11 23:00:00    -0.066
    -3.4652  101.7355     2020-10-12 00:00:00    -0.168
    -3.4652  101.7355     2020-10-12 01:00:00    -0.234
    -3.4652  101.7355     2020-10-12 02:00:00    -0.256
    -3.4652  101.7355     2020-10-12 03:00:00    -0.232
    -3.4652  101.7355     2020-10-12 04:00:00    -0.174
    -3.4652  101.7355     2020-10-12 05:00:00    -0.099
    -3.4652  101.7355     2020-10-12 06:00:00    -0.026
    -3.4652  101.7355     2020-10-12 07:00:00     0.025
    -3.4652  101.7355     2020-10-12 08:00:00     0.043
    -3.4652  101.7355     2020-10-12 09:00:00     0.025
    -3.4652  101.7355     2020-10-12 10:00:00    -0.021
    -3.4652  101.7355     2020-10-12 11:00:00    -0.079
    -3.4652  101.7355     2020-10-12 12:00:00    -0.129
    -3.4652  101.7355     2020-10-12 13:00:00    -0.151
    -3.4652  101.7355     2020-10-12 14:00:00    -0.131
    -3.4652  101.7355     2020-10-12 15:00:00    -0.065
    -3.4652  101.7355     2020-10-12 16:00:00     0.038
    -3.4652  101.7355     2020-10-12 17:00:00     0.160
    -3.4652  101.7355     2020-10-12 18:00:00     0.273
    -3.4652  101.7355     2020-10-12 19:00:00     0.352
    -3.4652  101.7355     2020-10-12 20:00:00     0.374
    -3.4652  101.7355     2020-10-12 21:00:00     0.332
    -3.4652  101.7355     2020-10-12 22:00:00     0.228
    -3.4652  101.7355     2020-10-12 23:00:00     0.081
    -3.4652  101.7355     2020-10-13 00:00:00    -0.080
    -3.4652  101.7355     2020-10-13 01:00:00    -0.222
    -3.4652  101.7355     2020-10-13 02:00:00    -0.317
    -3.4652  101.7355     2020-10-13 03:00:00    -0.346
    -3.4652  101.7355     2020-10-13 04:00:00    -0.305
    -3.4652  101.7355     2020-10-13 05:00:00    -0.208
    -3.4652  101.7355     2020-10-13 06:00:00    -0.080
    -3.4652  101.7355     2020-10-13 07:00:00     0.045
    -3.4652  101.7355     2020-10-13 08:00:00     0.136
    -3.4652  101.7355     2020-10-13 09:00:00     0.171
    -3.4652  101.7355     2020-10-13 10:00:00     0.141
    -3.4652  101.7355     2020-10-13 11:00:00     0.058
    -3.4652  101.7355     2020-10-13 12:00:00    -0.055
    -3.4652  101.7355     2020-10-13 13:00:00    -0.163
    -3.4652  101.7355     2020-10-13 14:00:00    -0.231
    -3.4652  101.7355     2020-10-13 15:00:00    -0.237
    -3.4652  101.7355     2020-10-13 16:00:00    -0.169
    -3.4652  101.7355     2020-10-13 17:00:00    -0.040
    -3.4652  101.7355     2020-10-13 18:00:00     0.125
    -3.4652  101.7355     2020-10-13 19:00:00     0.286
    -3.4652  101.7355     2020-10-13 20:00:00     0.403
    -3.4652  101.7355     2020-10-13 21:00:00     0.444
    -3.4652  101.7355     2020-10-13 22:00:00     0.393
    -3.4652  101.7355     2020-10-13 23:00:00     0.258
    -3.4652  101.7355     2020-10-14 00:00:00     0.066
    -3.4652  101.7355     2020-10-14 01:00:00    -0.142
    -3.4652  101.7355     2020-10-14 02:00:00    -0.319
    -3.4652  101.7355     2020-10-14 03:00:00    -0.423
    -3.4652  101.7355     2020-10-14 04:00:00    -0.433
    -3.4652  101.7355     2020-10-14 05:00:00    -0.347
    -3.4652  101.7355     2020-10-14 06:00:00    -0.188
    -3.4652  101.7355     2020-10-14 07:00:00     0.004
    -3.4652  101.7355     2020-10-14 08:00:00     0.179
    -3.4652  101.7355     2020-10-14 09:00:00     0.294
    -3.4652  101.7355     2020-10-14 10:00:00     0.320
    -3.4652  101.7355     2020-10-14 11:00:00     0.251
    -3.4652  101.7355     2020-10-14 12:00:00     0.106
    -3.4652  101.7355     2020-10-14 13:00:00    -0.075
    -3.4652  101.7355     2020-10-14 14:00:00    -0.243
    -3.4652  101.7355     2020-10-14 15:00:00    -0.349
    -3.4652  101.7355     2020-10-14 16:00:00    -0.361
    -3.4652  101.7355     2020-10-14 17:00:00    -0.271
    -3.4652  101.7355     2020-10-14 18:00:00    -0.097
    -3.4652  101.7355     2020-10-14 19:00:00     0.119
    -3.4652  101.7355     2020-10-14 20:00:00     0.325
    -3.4652  101.7355     2020-10-14 21:00:00     0.467
    -3.4652  101.7355     2020-10-14 22:00:00     0.505
    -3.4652  101.7355     2020-10-14 23:00:00     0.426
    -3.4652  101.7355     2020-10-15 00:00:00     0.245
    -3.4652  101.7355     2020-10-15 01:00:00     0.002
    -3.4652  101.7355     2020-10-15 02:00:00    -0.245
    -3.4652  101.7355     2020-10-15 03:00:00    -0.437
    -3.4652  101.7355     2020-10-15 04:00:00    -0.525
    -3.4652  101.7355     2020-10-15 05:00:00    -0.489
    -3.4652  101.7355     2020-10-15 06:00:00    -0.336
    -3.4652  101.7355     2020-10-15 07:00:00    -0.105
    -3.4652  101.7355     2020-10-15 08:00:00     0.147
    -3.4652  101.7355     2020-10-15 09:00:00     0.356
    -3.4652  101.7355     2020-10-15 10:00:00     0.470
    -3.4652  101.7355     2020-10-15 11:00:00     0.460
    -3.4652  101.7355     2020-10-15 12:00:00     0.329
    -3.4652  101.7355     2020-10-15 13:00:00     0.110
    -3.4652  101.7355     2020-10-15 14:00:00    -0.139
    -3.4652  101.7355     2020-10-15 15:00:00    -0.354
    -3.4652  101.7355     2020-10-15 16:00:00    -0.478
    -3.4652  101.7355     2020-10-15 17:00:00    -0.476
    -3.4652  101.7355     2020-10-15 18:00:00    -0.348
    -3.4652  101.7355     2020-10-15 19:00:00    -0.123
    -3.4652  101.7355     2020-10-15 20:00:00     0.140
    -3.4652  101.7355     2020-10-15 21:00:00     0.375
    -3.4652  101.7355     2020-10-15 22:00:00     0.520
    -3.4652  101.7355     2020-10-15 23:00:00     0.535
